7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
7,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
8,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
9,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
10,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
11,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
12,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
13,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
14,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
15,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
16,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
17,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
18,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
19,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,1
20,40000,0
20,40000,0
20,40000,0
20,40000,0
20,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
21,40000,0
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,0
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
22,40000,1
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
23,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
24,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
25,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
26,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
27,40000,0
